% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=836855, Thu Mar 25 11:23:16 2021, <python>{}</python>
90 1080 0.3258822893466741 0 0 0.2742337876882889 0.26062735276617915 0.2499650525241119 0.25179625649386284 0.22106983249911163 0.2515006821918007 0.22937043208969563 0.2542957426045915 0.2316390230828604 0.24455184894543935 0.2504950788101822 0.2409040522209646 0.2590660300765347 0.23766426007419295 0.26742236262786157 0.2348656543179995
91 1092 0.3020579310306328 0 0 0.2529767224480751 0.24013827363561055 0.23251095604961866 0.23008867928172552 0.20466404454002268 0.23388213659335091 0.21153084172919576 0.23340051381746388 0.21460397643400125 0.22223098480535106 0.2317901215427116 0.222885802347029 0.23920348807236638 0.219471202595916 0.24568214648935383 0.21445744845334716
92 1104 0.2967135261852292 0 0 0.24473939547446566 0.23552103043841086 0.2278107685171587 0.22555545953164513 0.20324970895900965 0.2295096349192523 0.20881014692695296 0.22934010286629444 0.2083837246850995 0.21929678333065425 0.2262745960953384 0.21850149288233572 0.23518151596360648 0.2143578810784964 0.23976549130906707 0.209135013740809
93 1116 0.289906945325643 0 0 0.2377478412172189 0.22845242647472722 0.22218247000605673 0.2193371954955044 0.1981419815467546 0.2215247277870421 0.20222105399479623 0.22412602229719272 0.20183614159805316 0.2126771885315859 0.2211605519583861 0.21295351028402337 0.23302269049306046 0.20809260031992433 0.2376334595065055 0.20318650355008588
94 1128 0.2709396243620106 0 0 0.22252481383643394 0.21029347418334937 0.2072364978724414 0.20302792243895773 0.18341856064797987 0.2068599228766521 0.18733745427129928 0.20958225546438736 0.1885143153265006 0.1988991009114693 0.2053535368242844 0.1969858220887108 0.2190249048570347 0.1934458727093889 0.2219889349960478 0.1895116091163349
95 1140 0.26419972859945046 0 0 0.21458934262950508 0.20070049854538435 0.20057198662259554 0.19961192012869874 0.17933341384682217 0.20133689721183595 0.18287776994562543 0.20271490257025243 0.18494959941586273 0.19181450984740278 0.19788464529852484 0.19763732752856253 0.20983326559026202 0.1891199461596539 0.21442038430092983 0.18561759839740705
96 1152 0.24553002143077118 0 0 0.1991890100610108 0.185730867312338 0.1867761872255811 0.1857210746967234 0.16457040862404054 0.1872441018626127 0.16604235217773497 0.18747981056771174 0.17242688219266042 0.1772804327812132 0.18527433675586835 0.18508836720877464 0.19351490712747213 0.1750675177829209 0.19797547033599858 0.17110023701659513
97 1164 0.2268083609525806 0 0 0.1824832586723118 0.1717533657879819 0.17233245960619395 0.17065340309581287 0.15275816077954432 0.1757528067015761 0.15287880304441923 0.1727605421892127 0.15635151544246978 0.16349992170000402 0.16880768111800368 0.1718523699031036 0.17595126608154574 0.1608507629880693 0.18280289506803113 0.15735033728139067
98 1176 0.20831640311304264 0 0 0.16663207892921897 0.157238689258284 0.1591425925785832 0.15706239882615136 0.13887922489611235 0.16041914135355934 0.14016493133106459 0.15804119082659168 0.14300917251751014 0.14903784696529265 0.15473408857267212 0.15780272042559265 0.15892831947360356 0.14821030770114807 0.16687380152560027 0.1433733238859697
99 1188 0.194398382524312 0 0 0.15519045193479084 0.14684549926470794 0.14843114393697965 0.14559711310857076 0.12897153953016935 0.14741248414710548 0.1294063967458931 0.14710332265598772 0.13207332785845968 0.13756560878191146 0.1435744495012903 0.14706206175462747 0.14740283905639798 0.13695008288180177 0.15707848288468254 0.13357607289142195
100 1200 0.18196308320470458 0 0 0.14445052359700183 0.13710779275403898 0.13824530828134604 0.13496050079879882 0.12037117997760652 0.13933090942135637 0.12238730420157576 0.13723657123463756 0.12259651310653731 0.12724534503831533 0.1336420378549231 0.1357050756988202 0.1387012623258981 0.1275277732225365 0.1463921644236785 0.12516959722597057
101 1212 0.1698053349210661 0 0 0.1349519693276958 0.12845944780041754 0.1265579958823732 0.12324154984132972 0.11196102156242993 0.12982035572895192 0.11336567751767813 0.1259841465693127 0.11314891952898566 0.11807943493088358 0.1260834064548552 0.12652709589077715 0.12848110045153202 0.11724714823834279 0.13727016751896842 0.11739655174346122
102 1224 0.16289259726021826 0 0 0.1296210807345437 0.1240176387216955 0.12122957305673461 0.11734669559553593 0.10629089864482522 0.12433230576719596 0.10811673551011615 0.12072964564294544 0.10629870256866597 0.1122230877327375 0.12195264052155488 0.12019688414673957 0.12427950657910435 0.11210723627642398 0.13004892780208044 0.11175916147237941
103 1236 0.15406381774645214 0 0 0.12220846094374255 0.11736899893996197 0.11427203404918876 0.10993138301288481 0.10117150060287115 0.11700417938660239 0.10363133816621506 0.11376198508108654 0.09914775057967982 0.10633113081474775 0.11356034377938148 0.11332780371022952 0.11618402086137347 0.10682399522141246 0.12226733884486428 0.1061151713998152
104 1248 0.141874132789269 0 0 0.11161809948182062 0.1080342382927024 0.10361957842833783 0.10119580624612277 0.09211110537673808 0.1065948906118196 0.0953111359507483 0.10426295978530101 0.09081866967183726 0.1012286432319509 0.10471065092539561 0.1045251344728135 0.10601878506041 0.09825549066805515 0.11032993667468174 0.09761186107890235
105 1260 0.1332489646758693 0 0 0.10511484699631321 0.09980046044555027 0.09663214506184772 0.0944793058775174 0.08646052374751802 0.09809841894119707 0.09044786716372286 0.09791997676873726 0.08362713829937225 0.09488018181388572 0.09794312315191667 0.09657985210090281 0.09924128383735985 0.09169842196286436 0.10328755769763652 0.09130141777883713
106 1272 0.12385087823572975 0 0 0.09879272468026175 0.09260008997756633 0.08902785235450768 0.0869279154947783 0.0809976617391449 0.09080348922343598 0.08378343116669143 0.09085462747253986 0.07742514498455721 0.08769747342565623 0.09061226699448938 0.08870227206247006 0.09165995873097456 0.08512842216245967 0.09493279346147765 0.08471743001123547
107 1284 0.12326189820873765 0 0 0.09868413760779361 0.09134803133095334 0.0886119054031815 0.0868127418916106 0.07894184011283913 0.09075290015476083 0.08335003369526896 0.08933100928254456 0.07753713601083854 0.08723312714556619 0.09000482171672572 0.08804005908096814 0.09105176961040619 0.0843160755058271 0.09427092140777596 0.0834120677796417
108 1296 0.11879411739444189 0 0 0.09463851903478086 0.08786636509843454 0.08543911693861476 0.08355484723308527 0.07527064148401355 0.08684338688665337 0.08039341175529381 0.08632221846792247 0.07392911916701778 0.08351729825035088 0.08645796327364752 0.08426170873314887 0.08744484549884522 0.08148558411384854 0.09042123691268013 0.07999422037653643
109 1308 0.11160990360378716 0 0 0.08761502705349608 0.08157491573839594 0.07979370913391894 0.07788865706450163 0.07104715795909056 0.08122889472587416 0.07517942098702081 0.07979787416504022 0.06911062104878045 0.07794105627288829 0.08130662114415499 0.0787531849234067 0.08125859067602156 0.07739977305460874 0.08446225776585227 0.07534773761665814
110 1320 0.10437371774628813 0 0 0.08176596423278022 0.07571187315665406 0.07261225453850037 0.07267456018840898 0.06696079621417154 0.07513546692706279 0.06978361933355491 0.0743969758727217 0.06410479646557275 0.07280861023580829 0.07572390393843688 0.0736494691846906 0.07597856681181182 0.07220432332460838 0.07828008160822897 0.07026919648203048
111 1332 0.1048947818216583 0 0 0.08129583439013145 0.07621654795565863 0.07217043906444483 0.0725890816358771 0.06728255133161148 0.0756060781828557 0.07084408403869268 0.07338607474000311 0.066327940711151 0.07294393647031515 0.07547497833016921 0.07361969759367985 0.07564312872891918 0.07278805687068199 0.0781063859017317 0.07016765782864172
112 1344 0.10220276425903885 0 0 0.07733113770957588 0.07453491919398005 0.0701350372128444 0.07051700448139678 0.06608757651529626 0.07341315648573783 0.06949358693406499 0.07187469258488201 0.06428720928597972 0.07089936509143545 0.07356335194074905 0.07215508387944616 0.07239538366486879 0.07019436212458582 0.07591295101053755 0.06889351430107099
113 1356 0.0963800636598905 0 0 0.07349322387143647 0.06974603837065302 0.06642545933932413 0.06513346639326364 0.06270745452326848 0.06807351223746622 0.06522643868687965 0.0673609880932799 0.060903141789560605 0.06705547228910451 0.06822617007523663 0.06673884803193199 0.06802013621852523 0.06593833555337603 0.0712269958081237 0.0649244511340388
114 1368 0.0911160931648884 0 0 0.06969042437747858 0.0657111726890671 0.0631350479281182 0.06110085000742311 0.0589925647467424 0.06408801687398949 0.06197779098307645 0.06196001298425361 0.05759850140151698 0.06362639613756327 0.06372117190825088 0.06241316946948595 0.06438897892022188 0.06218298044347071 0.06828640066290684 0.060974347814933424
115 1380 0.0870246174685767 0 0 0.06681153070133931 0.06237112744143236 0.059623365610027526 0.05832797642263944 0.05617928120728662 0.06104483987773477 0.05971100030517114 0.05929974599235684 0.054841466583904104 0.06065647229909409 0.06134051222538441 0.0594155072172834 0.061185123781258864 0.05830475035606787 0.06557523691517805 0.05737991106894274
116 1392 0.08567495698789247 0 0 0.06550052889799649 0.061508364111119374 0.05798744747403374 0.05721779151480446 0.05553209687960631 0.059582771059145286 0.05808873889354317 0.058284909946394216 0.05343803223400368 0.05933274556635642 0.060537735542407205 0.058909778481739124 0.05998433496635308 0.05755750109697998 0.06428374230737506 0.05627865968422898
117 1404 0.08361561549566708 0 0 0.06370265022964439 0.06013079996194484 0.0563516528316256 0.055774323894587044 0.05433592722028595 0.05781636558889456 0.05562177156013833 0.056447504683152225 0.05182113414011177 0.057257040062953554 0.05929448242318913 0.05715294873390249 0.057586815916983655 0.055588452096942506 0.06299642851778582 0.055490489052012884
118 1416 0.07765164865589176 0 0 0.059256314951579195 0.05582303403357517 0.05162387605844961 0.05179679100245597 0.049385302068485036 0.05326518462236162 0.05170519354091641 0.052148462237114585 0.04753562272359039 0.05283623254221484 0.05519658717373956 0.05355520880531357 0.053325156269156314 0.051400249329143374 0.058109715803183304 0.05173669207564333
119 1428 0.07445116138325543 0 0 0.05722689912532015 0.05346553751297279 0.04931078639676874 0.049306133572538685 0.04704321316712394 0.05094236563705805 0.049305082416441014 0.04926407454538064 0.04508642754498272 0.051070382785141366 0.052808934246647336 0.05077183971318511 0.05081880355832581 0.04865384696383062 0.05545941304232482 0.048640777616716556
120 1440 0.07159895611425249 0 0 0.05554506113050537 0.05078856066098109 0.047605429640351526 0.0477853904223501 0.044987846649315155 0.04824068923006009 0.047500019451388216 0.04737221684301985 0.04264458651497011 0.04874822323865183 0.05049403126657209 0.04851812556396417 0.04849259505926349 0.04680500664880377 0.05308728030425834 0.04692137748456149
121 1452 0.06526536083867153 0 0 0.05009196464365251 0.04648139247064698 0.043450512566901085 0.043420375125354516 0.04023966757768166 0.04418846002870502 0.04327312246816087 0.04330752799067732 0.03882410827843466 0.044291077825854425 0.04537223885253722 0.04427904582291246 0.043786476846631464 0.042842525919423925 0.04807464830595687 0.04271695449817836
122 1464 0.05847305381743263 0 0 0.04428675059291167 0.04168937110050185 0.03891577488987825 0.038680939083683356 0.03551774450352937 0.039658066845840945 0.03863087601649941 0.03795017603614438 0.034508373187912444 0.03941558801277611 0.040714925178194486 0.03953277635545138 0.03913246573218677 0.038184122734384554 0.04310100727367594 0.03800823080834123
123 1476 0.056042303427767934 0 0 0.04264275304337141 0.03933809450896163 0.03719594425412923 0.03681451721128014 0.034404438353151504 0.038294872713757915 0.037580140854267356 0.03615104245208036 0.032864372224814864 0.037390131598192614 0.038715669633790945 0.037643488190153375 0.03744932300960877 0.03622691271807965 0.04073694130710581 0.03611716828057575
124 1488 0.05350127695996715 0 0 0.0404759524191614 0.03758001384529488 0.035248578464964264 0.03506599456685256 0.03253139853373713 0.03666525297981623 0.03626648160828614 0.03456518678769307 0.031154410923387766 0.035898610429145605 0.036693275358204686 0.03585259052940397 0.03495469405886735 0.03447610439905342 0.038641702388812885 0.03421617808769803
125 1500 0.051489270436561534 0 0 0.03915207146229062 0.036159610521297916 0.0339436962624582 0.03352806625515622 0.030947475116163824 0.03479688041019414 0.03481983299546226 0.03316869046722994 0.029800165825425422 0.03446104378820708 0.03525546218924376 0.034310493325891075 0.03400868748615677 0.033337987433270634 0.036997225005026044 0.03317052832170434
126 1512 0.04962652632770752 0 0 0.03780731148872032 0.03480142504421365 0.03281817554450104 0.032039504270511734 0.029878308460267563 0.03347782872922399 0.034015321743666206 0.03166154353319572 0.028585169268864764 0.032737022079882765 0.0339325541081246 0.03268188093102075 0.03329077642888284 0.031880838934858435 0.03560189743465259 0.031614582271530585
127 1524 0.04638376938631187 0 0 0.035436159291494275 0.032762140851962405 0.03049681056176018 0.029514505443935732 0.027646155427784862 0.031018466409109192 0.031740061192533565 0.029640493698977335 0.026552926842919156 0.030561321902822545 0.03188999774400185 0.030447222008211088 0.03128219518549298 0.02919769635002073 0.03292284449496555 0.029259430903970773
128 1536 0.043385872583204456 0 0 0.033145016008545324 0.030948590524736735 0.028361289206963593 0.02769195665272571 0.025876628476861816 0.02891626801393067 0.029152734079463317 0.02768469678913937 0.02444594641017659 0.028548805989419654 0.029723923380820846 0.02834378165327996 0.029231948878960516 0.02708365693880687 0.03050692478486503 0.027242787330490313
129 1548 0.040683593766155664 0 0 0.03085582780106789 0.029046663374369563 0.026665856033904315 0.02568404115857481 0.024291145891164132 0.026986088833236492 0.027288693817484683 0.025853783055211268 0.023024923251156196 0.026513715387342873 0.027735069168190355 0.026500920814860784 0.027628221723041965 0.02509694542990432 0.028642351371466784 0.025565119259239464
130 1560 0.03861711952504039 0 0 0.02895249805244401 0.027374240188150285 0.025089761676985116 0.02421244807870341 0.02303590196378184 0.025611762948669393 0.02553573641481956 0.024600582257225247 0.021665196678879728 0.025001472196950123 0.02623476670194705 0.025074041229733342 0.02627974100990612 0.023858309849032623 0.027175368699844667 0.024190151378276452
131 1572 0.03628605867737661 0 0 0.026872646898735694 0.02562704507055434 0.0234523471586967 0.022483360427323146 0.021356417167991804 0.02411958431853526 0.024003921947506935 0.022961480433889122 0.020265718821244092 0.023069765202962937 0.024314080418107557 0.023477028329839476 0.024801248012239204 0.022426158212677388 0.02570163474220975 0.023090349670864214
132 1584 0.03352049427300198 0 0 0.025087742915177364 0.023642992550252425 0.02169804933942211 0.02061112392607942 0.01964827693950773 0.022331316887233187 0.021883798518655354 0.02112106790062558 0.018502495453746347 0.0212406088303727 0.02246436946457338 0.021682665915760863 0.02272516642676541 0.020425861992192547 0.023745036247369736 0.021258832592252537
133 1596 0.030401795373544104 0 0 0.02297569212099361 0.02122496032570984 0.01976960471587044 0.018476790648268227 0.01775385412571991 0.020072161768349785 0.01969628926801572 0.019048061323341078 0.016637829702498035 0.019137959812613906 0.02029073263085233 0.019526786553803573 0.0202873175959982 0.018227868460989404 0.0213811727121888 0.019197659014774174
134 1608 0.02805273407521224 0 0 0.020960163140684475 0.019534760487673327 0.018226664697734873 0.016928982207140942 0.01643131763354176 0.018208307169701735 0.018213519417549683 0.01765420322288764 0.015247763797651234 0.017567252701594857 0.018699691252426823 0.017998363885697227 0.018706032094746167 0.017003512518222966 0.019526553173858895 0.017194296432151288
135 1620 0.02498644636245231 0 0 0.018467132729644516 0.01725122488717652 0.016280959537580086 0.014984062384692465 0.014489023457084246 0.01614954148151619 0.016050369678900736 0.015633204296452468 0.013421646997931351 0.01572030372570176 0.016605424915144225 0.016099286358360488 0.01666229802985301 0.015212156716004264 0.017040916578404362 0.015141031828484941
136 1632 0.023804343079203562 0 0 0.017817397397789394 0.016346949463711083 0.015368772457675976 0.014185027201495193 0.013379301534799541 0.01533241688020769 0.015268077632612861 0.015074318740256536 0.0128773829901661 0.014731790232197357 0.015864937030072173 0.015287780879088293 0.015793122582531093 0.014382472195250707 0.016182447840979528 0.014309824411750306
137 1644 0.023080135396865275 0 0 0.017154466198294686 0.015731656839070785 0.01472466433453972 0.013701871288406844 0.012944106806321536 0.014577101201585903 0.014817808138171911 0.014599932580622723 0.012583633981227128 0.014164673307224707 0.015324902273426763 0.01486695461437213 0.015397039229406589 0.01396584407870849 0.015537112627095326 0.013784481920138468
138 1656 0.021517357967175136 0 0 0.01570833731164532 0.014313260823438763 0.013705823845659503 0.01267978522697129 0.012090915952478022 0.013529002381585888 0.013577698497962224 0.013656242778686087 0.011594157118708594 0.01318530482670553 0.0142809073162535 0.01385909878866414 0.014341767732343096 0.012826168486597544 0.014638260142167831 0.012838907310449002
139 1668 0.019973732816212935 0 0 0.014563078391580261 0.01333556321942544 0.012723881105150216 0.011636136958623255 0.011136981684800568 0.01225948450450732 0.012702760285948682 0.012776987478929561 0.010697594512064203 0.012243142072263425 0.013257142914469378 0.012811533802385573 0.01342231016754133 0.011924326493748812 0.013347597123870904 0.011896933227080261
140 1680 0.01905381783310004 0 0 0.013770982428811857 0.012371182242003809 0.012031359530359288 0.011036956335217044 0.010577940185558351 0.011722410833457349 0.012084756045318274 0.012100937284029917 0.010109419377641779 0.011676633349840704 0.012757795072185794 0.012205502249227146 0.012830499960029714 0.011536565588133778 0.012718987855728883 0.011264993254440562
141 1692 0.018425197712771218 0 0 0.013174916871830165 0.011778206731572394 0.011457692553676305 0.010673804917330686 0.010111127448631654 0.011121227377233808 0.011598949261719399 0.011613167963268061 0.009755825094179273 0.011260947594906003 0.012387881473867709 0.011904382856252092 0.01240744655750668 0.011234587399407976 0.012074785219293678 0.010873910022370462
142 1704 0.017136995936796514 0 0 0.012104979330732119 0.010900184844007288 0.010625363762994158 0.00976421462833268 0.009427890206404697 0.010408498878716125 0.010793910697464729 0.01071702166562157 0.008980158172074168 0.010439563852515515 0.011524921171155755 0.011065402645502525 0.01136342285463425 0.010356217595780903 0.01120609566300749 0.010031466748636442
143 1716 0.016035314528225993 0 0 0.011528314073722137 0.010188725859399077 0.009975342627115831 0.009069708039611843 0.008738619653946435 0.009605093064515373 0.010060414884465381 0.009959614598577724 0.008384743825403905 0.009638427008288441 0.010845559635691232 0.010503304717561762 0.010516883521678896 0.009672371987737535 0.01053866021087495 0.009125548508083335
144 1728 0.015042047789395562 0 0 0.010715901076356558 0.009395337741319391 0.009453284108395061 0.00847390873145229 0.008178677715573457 0.009003193932987968 0.009410536520145266 0.009102833621758523 0.007905205614690332 0.009006853943744618 0.01017270650017385 0.009849084161769857 0.009816413370625299 0.00911778757325395 0.009907111689764958 0.008546967138006937
145 1740 0.01462580041441271 0 0 0.010389743002388596 0.009129262426495614 0.00904868084687544 0.00815957193096568 0.007858922768871315 0.008799350427271415 0.009095678044525365 0.008867072005225702 0.007622108690891384 0.00873039064109347 0.009851784895116969 0.00961861903680332 0.009541709393448847 0.008867799248416235 0.009600455540480923 0.00839233592952597
146 1752 0.013796073914886723 0 0 0.009702591921001829 0.00861966634558313 0.008448458570095983 0.007740110327836485 0.0074011958685517845 0.008365177408967335 0.008526805788125674 0.008393406676384602 0.00707059240497618 0.008176478172792236 0.009210628379941908 0.009106847112542995 0.008899769712267707 0.008190961298212496 0.009083626071543881 0.00786828318610423
147 1764 0.012928953988824795 0 0 0.008974301502874666 0.007971905215588528 0.007793427133827127 0.007298805397827028 0.006964008671885022 0.007853486758235786 0.007915390661688898 0.007812881802699834 0.006629525614991685 0.007620328544223106 0.008570744132166228 0.008543481095587172 0.008324628189081725 0.007634895029796375 0.008471208816863966 0.007291016038949178
148 1776 0.012384335562971173 0 0 0.008581472395113145 0.007568653031906942 0.007450016060051787 0.006995219797097298 0.00666461110391937 0.007379928260417636 0.007536025370369545 0.007336175057390598 0.0063728518406918015 0.007380042358710046 0.008163179906535808 0.008140875721804991 0.00797780502717629 0.007205527353913508 0.007955447538196391 0.007005688416550325
149 1788 0.011311440102693577 0 0 0.007672521489562536 0.0068585205461659925 0.0068220437302580796 0.006387055519162076 0.006074836668629337 0.006768535304541531 0.006894495063184281 0.006610852160513876 0.00577132343072063 0.0066927495292639395 0.007394838073412903 0.007390838647387061 0.00727577773127835 0.006568282123081435 0.007200082635448024 0.006410396912559921
150 1800 0.010522833589163992 0 0 0.007128649923535782 0.0063725192590265 0.006319988935381382 0.005994548142452173 0.005641341179459422 0.006321498595464221 0.006416009540976893 0.0060893868581542 0.005353902672144283 0.006259836682827398 0.006806526678063997 0.006879835241895705 0.006713548602977696 0.006050498918889284 0.006566225665525537 0.005968052673362303
151 1812 0.009738325043372794 0 0 0.006521718195401303 0.00584651296190271 0.005872942028699499 0.00547609332798593 0.005186980188709894 0.0058527258265850795 0.005901305778260759 0.005672580667598442 0.004962522196318856 0.005784930918199608 0.006287294127757774 0.00626430273582559 0.006217742813868305 0.00543938964041448 0.0060739158467950265 0.0054634474060899696
152 1824 0.009459878361491045 0 0 0.006277521374733162 0.0057027072488633375 0.005702361424460002 0.005238473739219076 0.004998837327174557 0.005664237855223293 0.005719058386980972 0.005466148871966531 0.004814710335380634 0.005653535322390216 0.006070584173599678 0.00602490970691426 0.0060329797371336995 0.00534373360222457 0.005837238038275143 0.005236650037584765
153 1836 0.00923387672924974 0 0 0.006093557914364339 0.005545193023153756 0.005493986972091609 0.00513339086372904 0.004864773240606814 0.00553163486891517 0.005469797246759982 0.005318063683782656 0.004681728103309521 0.005597022437100474 0.005923237879222497 0.005840720670215817 0.005892910301318179 0.005181258021632965 0.005731066868845992 0.0051510311356862785
154 1848 0.009034661126519199 0 0 0.005888930271830132 0.005450073404297748 0.005378460149525958 0.005015674356076303 0.004730654055515881 0.005353671393774076 0.005295963465990285 0.005182346260695568 0.004630892898904143 0.005487865855350992 0.005761559313297465 0.005670294845493833 0.00584059217740197 0.005074917207512032 0.005524284095874096 0.00504053652388018
155 1860 0.008824764377243255 0 0 0.005766218616964987 0.005282156222630595 0.0052754549882075225 0.004885802257195213 0.004550711061245268 0.005237153728452516 0.005158527234642036 0.005017861806581801 0.004458819898804265 0.0053898494661847075 0.005570357858495944 0.005547516533108361 0.005721530123040455 0.004887915978901027 0.005380060168620223 0.004927170677938386
156 1872 0.008449305817021547 0 0 0.005519272175882407 0.005042916155759049 0.00509505303062308 0.004663377422671929 0.0043667315686947115 0.0050245384736900545 0.0049396220720575685 0.004811814273786966 0.0043046992280776466 0.005134761083014444 0.0053871776419532665 0.005288162522324736 0.005476346199608826 0.004631458611299337 0.005156972689278492 0.0046495259198429915
157 1884 0.008001301712321537 0 0 0.0052564247331817315 0.004765194435194108 0.00483099986580875 0.004426777551690084 0.004150907224540011 0.004697367651173283 0.004645324734198779 0.004531437752380989 0.004054290943496031 0.004830712110839092 0.005156737849255059 0.004965098638234943 0.005134718316979136 0.00436549191018453 0.004958156155992424 0.004392967251596236
158 1896 0.007686769142851397 0 0 0.005090992040962596 0.004543683168245973 0.004632058027380587 0.004128718587051867 0.003991268626514462 0.004482372190721422 0.004421635209443783 0.0043341586083513964 0.003881705715569119 0.004640650486042522 0.004927063447611591 0.004763642327095667 0.00495494313189636 0.004129333298360464 0.004761553477522176 0.004245822835733729
159 1908 0.007377303021405088 0 0 0.004799996511640002 0.004322227656021276 0.004445185188440713 0.003949224596938144 0.0037897254083505993 0.004325370988701257 0.0042443682875330695 0.004145216577926309 0.0037189546783019138 0.004400433937630093 0.004697592830739918 0.0044967924341431246 0.004769077530843188 0.003987848725174957 0.004575412051826766 0.004081051200469827
160 1920 0.006966690000541652 0 0 0.004508365307435282 0.004000931180803697 0.004210930349710103 0.0037036302461858424 0.0035742760564400674 0.004037746153755246 0.004038196068491668 0.003917827749984086 0.003502417555068641 0.004173292174924224 0.004401507480276542 0.0042346785649055975 0.004455074203501487 0.0037621111757515104 0.004294055228217762 0.0038145620379031932
161 1932 0.006440751499855541 0 0 0.00413861039487736 0.0036252618004047 0.0038853468876657807 0.0034180870208441625 0.0032840793822179882 0.003701808127030494 0.0037319083878437367 0.0035985670234078213 0.003271663615588667 0.003828920152475429 0.003991310654802173 0.003925305655128457 0.004091410058693321 0.0034705040408992026 0.003947278503569337 0.0035058340069253364
162 1944 0.005818589704718619 0 0 0.0036920386224058347 0.003264469156920621 0.0034415024862049946 0.003073739080126643 0.0029662581721738744 0.0033436805273507728 0.003325202571039607 0.0032633754532718426 0.0029530499228507382 0.0034864350568559197 0.0035939361734480123 0.003502831071851537 0.003698293137422937 0.0030971610908472943 0.0035477948444820003 0.003133115295459269
163 1956 0.005287307565929035 0 0 0.0032544738423883677 0.0029599397500205526 0.0031092632460794196 0.002794074010860381 0.002684828935943339 0.003033364289975396 0.0030068328968401977 0.002962454792718799 0.0026738759554369444 0.0031794534776784784 0.0032381853808272246 0.0031536290403295156 0.0033564781570310713 0.0028157928374696454 0.0032018365535834642 0.002830952179309762
164 1968 0.00506496108829896 0 0 0.0031171085038092187 0.0028533565138271245 0.0029630788801480712 0.0026673660723592054 0.0025496669885734 0.002911289129398059 0.0028669599337089553 0.002832020189722471 0.0025070917433559197 0.0030455796084266737 0.003081543941759798 0.003018457617717227 0.003209801172277455 0.0027116232661227326 0.003042782303994751 0.002713675181611024
165 1980 0.004871740005555458 0 0 0.003002418118635404 0.0027298489285058655 0.0028273101769761776 0.0025658915236327273 0.0024405285934933425 0.002805145954480445 0.0027299962336323055 0.002718989676068355 0.002418920643717015 0.0029639009719048277 0.0029337426865533845 0.0028772740217879247 0.0030681765358278657 0.0026281891502390096 0.002889914505678973 0.0025809371000219544
166 1992 0.004742069396876117 0 0 0.0028899440754348205 0.0026589199929788546 0.002746146694925064 0.002482934731730862 0.0023633870596379315 0.002730718951664073 0.002653049072159706 0.002592336690602946 0.0023501099789579073 0.002892546193818604 0.0028554935042453084 0.002763552144271019 0.00293710562613558 0.002560494129348132 0.002803726936282022 0.002512678808390799
167 2004 0.00443321733749619 0 0 0.0026887935306566095 0.002484222516598273 0.002544334471122218 0.002299680116521801 0.002203830480032422 0.0025386619765641067 0.0024612877414383508 0.0024195756935921986 0.0021842783852892736 0.002630119781018095 0.00267112092101313 0.002593850192940331 0.0027169825851775064 0.002366219960621335 0.002618153964408007 0.0023590984554541705
168 2016 0.0042436397504106525 0 0 0.0025480321119072166 0.00241085953545978 0.0024408324885106534 0.002190188575430246 0.0021044895236898152 0.0024392684474732825 0.002336092422969918 0.002310943939776406 0.002056662787619134 0.002487305621216981 0.0025461951008268935 0.002465617026768108 0.002592124495179291 0.002242196446947537 0.002501251488587875 0.002246792164000818
169 2028 0.003952725432947511 0 0 0.002344528856126652 0.0022272710014632118 0.002298022636507292 0.00204260624217518 0.0019151841774707617 0.002276834765005569 0.0021418393287847147 0.0021463542451708854 0.001921882028030558 0.0023150184770401937 0.0023215008797767473 0.002299964146151816 0.0023972915452504188 0.0020886571585253325 0.0023032044486237828 0.0021029042624722966
170 2040 0.0036170376163532376 0 0 0.0021265971916151487 0.0020197296105566543 0.0021131335096073924 0.0018602635367621111 0.0017258946779958107 0.0020632519250771493 0.001931309835641572 0.0019613246779191873 0.0017630289921360806 0.0021338688097337338 0.002108866345779099 0.0020833495129321394 0.0021755504177727245 0.0019001809123922252 0.0020951104835253815 0.0019249030758734318
171 2052 0.0034263509529984474 0 0 0.001992868255150341 0.0019068928669752272 0.00200166626779121 0.0017613392815327155 0.0016124168353958 0.0019278725417348297 0.0018232709690883195 0.0018603501725486446 0.0016684066948779851 0.0020264940774455723 0.0019953659655429818 0.0019489179618064306 0.002054471902309892 0.0017920314165539887 0.001965588250048418 0.0018170616551856239
172 2064 0.0031707897177942735 0 0 0.0018504202022322856 0.0017572441509115975 0.0018253984945674321 0.001636828922178031 0.0014974739707171187 0.0017746085036399104 0.0016790061384892086 0.0017074145422777116 0.001535059407075188 0.0018712361683844371 0.001807009271189157 0.001788519753014504 0.0018981837161389714 0.001652304550711326 0.0017993859817625156 0.001670905315995385
173 2076 0.0029238769158073524 0 0 0.0017052234655035492 0.0016007782186147864 0.0016853917827476304 0.0015067280013666864 0.0013554551139733349 0.0016172069910749846 0.0015497104487631947 0.0015776327303116979 0.001410891700332915 0.0017153070822680644 0.001656752599319312 0.0016394918602527114 0.0017292761375062315 0.0015034758543392554 0.0016529008268423811 0.0015302896126280293
