% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=836855, Thu Mar 25 11:23:16 2021
76 912 -0.21420361778864108 -0.06704265505011991 0.02954879377321193 0.1984876651694556 0.7059659325964143 0.8008533469806692 0.827683110880519 0.8410340159466819 0.9117255179171624 0.918588351140214 0.9453739842529395 0.9770173127197045 0.9962917088703124 1.0324088016804043 1.056781065099178 1.0872800840043937 1.1257282916551192 1.1639533409145526 1.1892927735125594 1.245233922255173
77 924 -0.21420361778864108 -0.06704265505011991 0.02954879377321193 0.1984876651694556 0.7059659325964143 0.8008533469806692 0.827683110880519 0.8410340159466819 0.9117255179171624 0.918588351140214 0.9453739842529395 0.9770173127197045 0.9962917088703124 1.0324088016804043 1.056781065099178 1.0872800840043937 1.1257282916551192 1.1639533409145526 1.1892927735125594 1.245233922255173
78 936 -0.21420361778864108 -0.06704265505011991 0.02954879377321193 0.1984876651694556 0.7059659325964143 0.8008533469806692 0.827683110880519 0.8410340159466819 0.9117255179171624 0.918588351140214 0.9453739842529395 0.9770173127197045 0.9962917088703124 1.0324088016804043 1.056781065099178 1.0872800840043937 1.1257282916551192 1.1639533409145526 1.1892927735125594 1.245233922255173
79 948 -0.21420361778864108 -0.06704265505011991 0.02954879377321193 0.1984876651694556 0.7059659325964143 0.8008533469806692 0.827683110880519 0.8410340159466819 0.9117255179171624 0.918588351140214 0.9453739842529395 0.9770173127197045 0.9962917088703124 1.0324088016804043 1.056781065099178 1.0872800840043937 1.1257282916551192 1.1639533409145526 1.1892927735125594 1.245233922255173
80 960 -0.21420361778864108 -0.06704265505011991 0.02954879377321193 0.1984876651694556 0.7059659325964143 0.8008533469806692 0.827683110880519 0.8410340159466819 0.9117255179171624 0.918588351140214 0.9453739842529395 0.9770173127197045 0.9962917088703124 1.0324088016804043 1.056781065099178 1.0872800840043937 1.1257282916551192 1.1639533409145526 1.1892927735125594 1.245233922255173
81 972 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
82 984 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
83 996 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
84 1008 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
85 1020 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
86 1032 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
87 1044 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
88 1056 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
89 1068 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
90 1080 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
91 1092 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
92 1104 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
93 1116 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
94 1128 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
95 1140 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
96 1152 -0.28519420647664323 -0.06777610339900805 0.03918565339101918 0.17730929668844492 0.6862671131913226 0.7622348099394509 0.8304675779442621 0.8483874524070327 0.887882976696637 0.9268374399484215 0.9412005798870132 0.9585495401325893 0.9811936646186572 1.0470931591982444 1.0631345086044297 1.0922251064757407 1.1395489486809844 1.1511748299013216 1.1975375217213402 1.2830943589957058
97 1164 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
98 1176 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
99 1188 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
100 1200 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
101 1212 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
102 1224 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
103 1236 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
104 1248 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
105 1260 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
106 1272 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
107 1284 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
108 1296 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
109 1308 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
110 1320 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
111 1332 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
112 1344 -0.23846354240581663 -0.07861925832091812 0.034563727449112014 0.1881459621114388 0.7171416607332575 0.7563890086111842 0.7947109149336605 0.8639714357377581 0.8893762374660594 0.9200668950906682 0.9306670676453421 0.9889859516561953 0.9989410944467507 1.0172352494672794 1.05337043047824 1.072351443715637 1.1103175109687098 1.1464980390067139 1.234076529559373 1.3005531455600214
113 1356 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
114 1368 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
115 1380 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
116 1392 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
117 1404 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
118 1416 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
119 1428 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
120 1440 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
121 1452 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
122 1464 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
123 1476 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
124 1488 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
125 1500 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
126 1512 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
127 1524 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
128 1536 -0.21317461881349858 -0.07606474963583304 0.02744893867428655 0.2056169845002269 0.7238611761098894 0.7869795313056986 0.8100079764813803 0.8315412686106521 0.8474167806960273 0.9094566536852076 0.9476169893974645 0.9667237911724529 0.9903584031005058 1.0184779533111448 1.0586588113943138 1.0736769366232612 1.1282448571281163 1.1663483431857566 1.2295639464925294 1.3017583472192025
129 1548 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
130 1560 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
131 1572 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
132 1584 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
133 1596 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
134 1608 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
135 1620 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
136 1632 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
137 1644 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
138 1656 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
139 1668 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
140 1680 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
141 1692 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
142 1704 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
143 1716 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
144 1728 -0.21122507161051038 -0.07908497507954779 0.042244393737391285 0.22132700806088096 0.722889240561883 0.7615923926005435 0.7809572210639635 0.8101237860139225 0.836456743075508 0.8744231100739507 0.9633889444322709 0.9783073140361784 0.9975539264534518 1.0107188005431478 1.021787285263336 1.1168747430277974 1.1327251733797228 1.168737119355259 1.2815420591436657 1.2970145436277998
145 1740 -0.2001173779930222 -0.07759108797528194 0.04845126590895443 0.21024918463694114 0.7423001421264416 0.7599961271743308 0.801698161510511 0.8281152601310898 0.8456823219568502 0.9069267742001472 0.9495133215371354 0.9721152987299444 0.9922397842619434 1.0126831292328142 1.033628231753992 1.080552220090812 1.1560473418227637 1.2032871980491362 1.2200674181385396 1.2804943265631374
146 1752 -0.2001173779930222 -0.07759108797528194 0.04845126590895443 0.21024918463694114 0.7423001421264416 0.7599961271743308 0.801698161510511 0.8281152601310898 0.8456823219568502 0.9069267742001472 0.9495133215371354 0.9721152987299444 0.9922397842619434 1.0126831292328142 1.033628231753992 1.080552220090812 1.1560473418227637 1.2032871980491362 1.2200674181385396 1.2804943265631374
147 1764 -0.2001173779930222 -0.07759108797528194 0.04845126590895443 0.21024918463694114 0.7423001421264416 0.7599961271743308 0.801698161510511 0.8281152601310898 0.8456823219568502 0.9069267742001472 0.9495133215371354 0.9721152987299444 0.9922397842619434 1.0126831292328142 1.033628231753992 1.080552220090812 1.1560473418227637 1.2032871980491362 1.2200674181385396 1.2804943265631374
148 1776 -0.2001173779930222 -0.07759108797528194 0.04845126590895443 0.21024918463694114 0.7423001421264416 0.7599961271743308 0.801698161510511 0.8281152601310898 0.8456823219568502 0.9069267742001472 0.9495133215371354 0.9721152987299444 0.9922397842619434 1.0126831292328142 1.033628231753992 1.080552220090812 1.1560473418227637 1.2032871980491362 1.2200674181385396 1.2804943265631374
149 1788 -0.2001173779930222 -0.07759108797528194 0.04845126590895443 0.21024918463694114 0.7423001421264416 0.7599961271743308 0.801698161510511 0.8281152601310898 0.8456823219568502 0.9069267742001472 0.9495133215371354 0.9721152987299444 0.9922397842619434 1.0126831292328142 1.033628231753992 1.080552220090812 1.1560473418227637 1.2032871980491362 1.2200674181385396 1.2804943265631374
150 1800 -0.2001173779930222 -0.07759108797528194 0.04845126590895443 0.21024918463694114 0.7423001421264416 0.7599961271743308 0.801698161510511 0.8281152601310898 0.8456823219568502 0.9069267742001472 0.9495133215371354 0.9721152987299444 0.9922397842619434 1.0126831292328142 1.033628231753992 1.080552220090812 1.1560473418227637 1.2032871980491362 1.2200674181385396 1.2804943265631374
